파일명,시스템콜,해당함수
test_statfs_graph.txt,statfs,lookup_fast
test_statfs_graph.txt,statfs,__d_lookup_rcu
test_statfs_graph.txt,statfs,__follow_mount_rcu.isra.28
test_statfs_graph.txt,statfs,walk_component
test_statfs_graph.txt,statfs,lookup_fast
test_statfs_graph.txt,statfs,__d_lookup_rcu
test_statfs_graph.txt,statfs,terminate_walk
test_statfs_graph.txt,statfs,restore_nameidata
test_statfs_graph.txt,statfs,putname
test_statfs_graph.txt,statfs,kmem_cache_free
