파일명,시스템콜,해당함수
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,update_rq_clock
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,pick_next_task_fair
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,update_curr
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,update_min_vruntime
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,cpuacct_charge
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__cgroup_account_cputime
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,cgroup_rstat_updated
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,check_cfs_rq_runtime
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,pick_next_entity
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,clear_buddies
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,tty_write_room
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,pty_write_room
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,tty_buffer_space_avail
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,pty_write
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,tty_insert_flip_string_and_push_buffer
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock_irqsave
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,tty_insert_flip_string_fixed_flag
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__tty_buffer_request_room
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_unlock_irqrestore
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,queue_work_on
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__queue_work
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,get_work_pool
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,insert_work
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,wake_up_process
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,try_to_wake_up
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock_irqsave
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,select_task_rq_fair
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,select_idle_sibling
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,available_idle_cpu
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,update_rq_clock
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,ttwu_do_activate
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,activate_task
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,psi_task_change
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,record_times
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,enqueue_task_fair
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,enqueue_entity
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,update_curr
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__calc_delta
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,update_min_vruntime
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__update_load_avg_se
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__accumulate_pelt_segments
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__update_load_avg_cfs_rq
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__accumulate_pelt_segments
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,update_cfs_group
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,account_entity_enqueue
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__enqueue_entity
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,hrtick_update
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,ttwu_do_wakeup
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,check_preempt_curr
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,check_preempt_wakeup
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,update_curr
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,wakeup_preempt_entity.isra.77
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,set_next_buddy
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,resched_curr
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_unlock_irqrestore
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,smp_irq_work_interrupt
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,irq_enter
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,rcu_irq_enter
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__wake_up
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__wake_up_common_lock
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock_irqsave
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__wake_up_common
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,pollwake
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,default_wake_function
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,try_to_wake_up
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock_irqsave
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,select_task_rq_fair
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,select_idle_sibling
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,available_idle_cpu
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,native_smp_send_reschedule
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,x2apic_send_IPI
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_unlock_irqrestore
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_unlock_irqrestore
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,irq_exit
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,idle_cpu
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,rcu_irq_exit
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,mutex_unlock
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,do_output_char
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,pty_write
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,tty_insert_flip_string_and_push_buffer
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock_irqsave
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,tty_insert_flip_string_fixed_flag
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__tty_buffer_request_room
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_unlock_irqrestore
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,queue_work_on
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__queue_work
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,get_work_pool
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,insert_work
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,wake_up_process
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,try_to_wake_up
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock_irqsave
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,select_task_rq_fair
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,available_idle_cpu
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,update_cfs_rq_h_load
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,select_idle_sibling
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,available_idle_cpu
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,cpus_share_cache
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,set_task_cpu
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,migrate_task_rq_fair
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,remove_entity_load_avg
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,__update_load_avg_blocked_se
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock_irqsave
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_unlock_irqrestore
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,set_task_rq_fair
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,_raw_spin_lock
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,update_rq_clock
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,ttwu_do_activate
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,activate_task
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,psi_task_change
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,record_times
timerfd_create_CLOCK_MONOTONIC_RAW_TFD_NONBLOCK_TFD_TIMER_ABSTIME_graph.txt,newfstat,enqueue_task_fair
